prediction	error	error_decile	abs_error_decile
2.99734944995	0.00265055005188	3	0
3.05549155418	-0.055491554183	3	0
4.19741171366	-1.19741171366	1	2
2.64701497791	0.35298502209	3	0
4.63539138714	-0.635391387137	2	1
4.0523137304	3.9476862696	9	9
2.92552886919	0.0744711308109	3	0
4.12880744698	0.871192553019	4	2
3.84441301467	-0.844413014665	1	2
3.00193942132	-0.00193942131766	3	0
3.10459950493	-1.10459950493	1	2
2.77671027928	0.223289720721	3	0
3.16166555347	-1.16166555347	1	2
3.26238691403	1.73761308597	6	4
4.91947438963	3.08052561037	8	7
3.78296073399	4.19617797575	9	9
3.09813228872	2.90186771128	7	6
2.9910623487	0.00893765130303	3	0
4.81592260552	1.18407739448	5	2
2.75387437026	0.24612562974	3	0
2.73060106618	0.269398933818	3	0
4.54555651712	1.45444348288	5	3
3.26097015517	-0.26097015517	2	0
3.09367374916	-0.093673749165	3	0
3.72733558557	0.272664414433	3	0
3.45001653192	-0.450016531922	2	1
3.12142093082	0.878579069184	4	2
3.41967846082	4.19617797575	9	9
3.81566972702	4.19617797575	9	9
5.06885270748	4.19617797575	9	9
4.07908483735	4.19617797575	9	9
3.41419228867	4.19617797575	9	9
4.18336176968	2.81663823032	7	6
3.44934107381	4.19617797575	9	9
4.04098652526	4.19617797575	9	9
3.97957727488	1.02042272512	4	2
3.04827198091	-1.04827198091	1	2
4.19872779422	-2.00629071062	0	4
3.28304559902	0.716954400983	4	1
4.16215080567	-2.00629071062	0	4
4.70640932963	-2.00629071062	0	4
4.81962909474	4.19617797575	9	9
4.40610640325	4.19617797575	9	9
4.12740306475	-1.12740306475	1	2
4.31110302692	2.68889697308	7	6
4.40431862046	2.59568137954	7	6
3.63715589378	2.36284410622	7	5
4.65705491695	1.34294508305	5	3
2.95037836087	3.04962163913	8	7
3.61562946358	-0.61562946358	2	1
3.83938908657	4.19617797575	9	9
3.67933858772	4.19617797575	9	9
4.73418705249	4.19617797575	9	9
4.57681994559	1.42318005441	5	3
2.79858654025	-0.798586540249	1	1
3.08296554358	-0.0829655435806	3	0
3.0901038272	0.909896172797	4	2
3.2211501981	-1.2211501981	1	2
2.98048198517	-0.980481985172	1	2
4.4596441956	-1.4596441956	0	3
5.45089130529	4.19617797575	9	9
5.26902478537	4.19617797575	9	9
2.92183548014	0.0781645198646	3	0
3.15054304137	-0.150543041373	2	0
4.00699299798	-2.00629071062	0	4
3.30221433892	-0.30221433892	2	0
2.90897548971	-0.908975489713	1	2
2.76556436695	0.234435633049	3	0
4.32244243109	1.67755756891	5	3
4.37364318628	-0.373643186277	2	0
5.05813447338	-1.05813447338	1	2
5.38061322633	-2.00629071062	0	4
2.86255225331	0.13744774669	3	0
3.86444832135	-1.86444832135	0	4
3.08428965571	-0.084289655712	3	0
3.18020902989	-0.180209029892	2	0
3.64589121115	-0.645891211145	2	1
2.93848589006	0.0615141099413	3	0
5.37526749889	-2.00629071062	0	4
3.58485237142	1.41514762858	5	3
4.7430724153	0.256927584702	3	0
3.18614180281	-0.186141802805	2	0
3.219818128	-1.219818128	1	2
3.07386464544	0.926135354562	4	2
2.90233656892	0.0976634310796	3	0
2.85861230633	-0.85861230633	1	2
3.12553299148	-0.125532991479	3	0
3.09763560424	-1.09763560424	1	2
3.45026919268	3.54973080732	8	8
4.18286948615	2.81713051385	7	6
3.0104053677	-0.0104053676985	3	0
4.51150172269	3.48849827731	8	8
3.47237146608	0.527628533918	4	1
3.06880952822	-0.0688095282176	3	0
2.86016856144	0.13983143856	3	0
4.65216167482	4.19617797575	9	9
3.77621976802	3.22378023198	8	7
4.32172656526	2.67827343474	7	6
4.71286485322	2.28713514678	6	5
3.70309933343	-0.703099333426	2	1
3.15784933091	-1.15784933091	1	2
3.71383376879	4.19617797575	9	9
3.0798426144	4.19617797575	9	9
3.31576033931	4.19617797575	9	9
2.89326217575	0.106737824248	3	0
3.82826224181	4.19617797575	9	9
3.31459202226	3.68540797774	9	8
3.54345855991	3.45654144009	8	8
3.31115134428	3.68884865572	9	8
3.14055306106	-0.140553061057	3	0
5.26047428923	-2.00629071062	0	4
5.29011122179	2.70988877821	7	6
3.28698867615	4.19617797575	9	9
4.41093510042	3.58906489958	9	8
3.19972872727	3.80027127273	9	9
5.48556331179	4.19617797575	9	9
3.37924584833	0.620754151667	4	1
4.64782172941	-1.64782172941	0	3
4.73243364863	2.26756635137	6	5
2.92595508285	0.0740449171528	3	0
2.84095271707	4.19617797575	9	9
4.30479585618	3.69520414382	9	8
2.93321052196	0.0667894780399	3	0
3.86100978105	4.19617797575	9	9
4.07476420754	-1.07476420754	1	2
4.08619188114	0.913808118857	4	2
2.97883711459	-0.978837114594	1	2
3.30104472144	-1.30104472144	1	3
3.19484389474	-1.19484389474	1	2
5.56649089432	-2.00629071062	0	4
4.20944868684	-1.20944868684	1	2
3.04613084626	-0.0461308462647	3	0
3.3899257107	-0.389925710699	2	0
4.05195428267	-1.05195428267	1	2
5.92805175879	1.07194824121	4	2
3.320878331	3.679121669	9	8
4.29062413893	-1.29062413893	1	3
3.17113220023	-0.171132200228	2	0
3.37060727457	4.19617797575	9	9
3.0282548104	-0.0282548104013	3	0
4.89665213461	-1.89665213461	0	4
4.02654133775	4.19617797575	9	9
3.30366785408	-0.303667854078	2	0
2.87090005841	-0.870900058407	1	2
3.13087490318	0.869125096816	4	2
2.61509457556	-0.615094575561	2	1
2.96416005654	0.0358399434638	3	0
3.34641764661	0.653582353394	4	1
2.90352059981	-0.903520599808	1	2
2.97235739523	0.0276426047678	3	0
4.79686656857	-1.79686656857	0	4
4.47455501842	-1.47455501842	0	3
3.17771058608	-0.177710586082	2	0
3.27445317489	-0.274453174887	2	0
4.41602193092	-1.41602193092	0	3
3.32457201961	0.675427980394	4	1
3.28687834536	-0.286878345359	2	0
2.89935613033	-0.899356130328	1	2
4.01137587675	-2.00629071062	0	4
5.22018740851	-2.00629071062	0	4
5.22458424885	-2.00629071062	0	4
3.24851283962	-0.248512839622	2	0
2.95787886662	-0.957878866617	1	2
2.89446793257	0.105532067429	3	0
2.97332646572	-0.973326465723	1	2
2.9463593555	0.0536406445	3	0
4.05392517331	-0.0539251733071	3	0
2.75500664037	-0.755006640369	2	1
4.58799689523	0.412003104768	3	0
2.94940799156	0.0505920084449	3	0
3.83702754298	1.16297245702	5	2
3.34683245026	-1.34683245026	1	3
3.11585215734	-1.11585215734	1	2
2.77255392692	-0.77255392692	1	1
3.06936976562	-0.0693697656232	3	0
5.51443440313	-2.00629071062	0	4
2.57917688381	0.420823116188	3	1
2.97904873624	-0.979048736237	1	2
3.67860987613	3.32139012387	8	7
3.49180285165	3.50819714835	8	8
3.40977853559	2.59022146441	7	6
2.83226352881	0.167736471194	3	0
3.03821408126	4.19617797575	9	9
2.84356055378	-0.843560553781	1	2
2.86511092139	4.19617797575	9	9
3.52443394453	0.475566055467	4	1
2.95855492361	1.04144507639	4	2
5.06452612087	1.93547387913	6	4
5.68756818262	1.31243181738	5	3
3.84741064332	4.19617797575	9	9
3.01079725113	-0.010797251126	3	0
3.005326139	-0.00532613900035	3	0
3.26710786585	-0.267107865845	2	0
3.36535060443	-0.365350604433	2	0
3.07852668372	-0.0785266837181	3	0
3.51547273058	0.484527269421	4	1
3.40846477592	-0.40846477592	2	0
2.9976611782	0.00233882180174	3	0
4.06076194182	-0.0607619418166	3	0
5.1560018395	-0.156001839497	2	0
2.99794568193	0.00205431806977	3	0
3.05624734715	-0.056247347151	3	0
2.99680259234	0.00319740766033	3	0
2.99893372601	0.00106627399315	3	0
2.99895228175	0.00104771824961	3	0
4.04695589596	-0.0469558959566	3	0
5.16410224426	-0.164102244255	2	0
2.99913799703	0.00086200296764	3	0
3.98100823539	2.01899176461	6	4
3.00313908938	-0.00313908938146	3	0
2.99998130188	1.86981243346e-05	3	0
4.07133120191	-0.0713312019099	3	0
4.10458475941	-0.104584759407	3	0
5.14783153566	-0.147831535662	2	0
3.86684659334	0.133153406662	3	0
2.99924696222	0.000753037782677	3	0
2.99870488411	0.00129511589486	3	0
5.44209566252	0.557904337477	4	1
3.01632105555	-0.0163210555512	3	0
2.99630126095	0.00369873904907	3	0
2.99878835343	0.00121164656919	3	0
4.02019203442	-0.0201920344168	3	0
4.06555821952	-0.0655582195214	3	0
4.12795984724	-0.12795984724	3	0
2.9983029802	0.00169701980266	3	0
4.14520691299	-0.145206912995	3	0
4.09887115071	-0.0988711507073	3	0
3.00633559516	-0.00633559515771	3	0
3.00161583804	-0.00161583804416	3	0
5.28117671585	-0.281176715849	2	0
5.22961614183	-0.229616141831	2	0
3.04503843198	-0.0450384319831	3	0
3.13970023132	-1.13970023132	1	2
2.9987259409	0.00127405910371	3	0
5.09206759912	-0.092067599124	3	0
4.01196207657	-0.0119620765739	3	0
5.34486220076	0.655137799243	4	1
3.00202867368	-0.00202867367557	3	0
5.23853632865	-0.238536328648	2	0
3.00202867368	-0.00202867367557	3	0
2.99847285229	0.00152714770569	3	0
5.15570255287	-0.155702552868	2	0
2.99805872678	0.00194127322191	3	0
5.47624124552	0.523758754479	4	1
4.97038738369	0.0296126163148	3	0
2.99501627749	0.00498372251349	3	0
2.99482897497	0.00517102502613	3	0
2.99705702735	0.0029429726503	3	0
5.11812544827	-0.118125448273	3	0
5.43417647457	-0.434176474571	2	1
2.99951956006	0.00048043993953	3	0
5.33058102734	0.669418972659	4	1
4.06203718296	-0.0620371829626	3	0
4.09874545726	-0.0987454572602	3	0
3.00126408938	-0.00126408938146	3	0
5.08025306427	-0.0802530642663	3	0
3.09354493104	-0.0935449310412	3	0
3.0002362657	-0.000236265704643	3	0
4.07914626492	-0.0791462649204	3	0
2.99819591653	0.00180408346899	3	0
2.9976611782	0.00233882180174	3	0
5.15834061992	-0.158340619924	2	0
2.99951956006	0.00048043993953	3	0
4.16989369519	0.830106304806	4	1
5.19903939823	-0.199039398235	2	0
5.21581569542	-0.215815695418	2	0
4.37498701844	0.625012981565	4	1
5.41384390527	0.586156094731	4	1
4.16202170282	0.837978297176	4	1
2.99721038637	0.00278961362543	3	0
4.08515321743	-0.0851532174345	3	0
4.09549285538	-0.0954928553774	3	0
3.00362399163	-0.0036239916274	3	0
5.17844784224	-0.178447842236	2	0
2.99812402054	0.0018759794598	3	0
4.09178639364	-0.0917863936423	3	0
4.12679779402	-0.126797794018	3	0
4.06670079845	-0.06670079845	3	0
3.00190417545	-0.00190417544509	3	0
2.99717097881	0.00282902118745	3	0
3.00258490613	-0.00258490612728	3	0
5.0945485231	-0.0945485231042	3	0
4.09240517058	1.90759482942	6	4
2.9983029802	0.00169701980266	3	0
3.00011164727	-0.000111647268807	3	0
3.20684555027	0.793154449735	4	1
3.01863590003	-0.0186359000343	3	0
4.15661051466	-0.156610514662	2	0
5.15554960167	-0.155549601673	2	0
4.10038865634	-0.100388656335	3	0
4.1616212716	-0.161621271604	2	0
2.99834109785	0.00165890215012	3	0
4.99581064601	0.00418935398552	3	0
5.0369490136	-0.0369490135996	3	0
2.99791858254	0.00208141745576	3	0
2.9995116114	0.000488388601704	3	0
4.12114167441	1.87885832559	6	4
4.06885628467	-0.0688562846735	3	0
4.12240870619	-0.12240870619	3	0
5.47521662408	-0.475216624079	2	1
4.06142082885	-0.0614208288523	3	0
5.31697422251	-0.316974222506	2	0
3.00457729939	-0.00457729938987	3	0
3.00795692492	-0.00795692492179	3	0
3.01705414714	-0.017054147144	3	0
4.07923531917	-0.0792353191694	3	0
4.08823166835	-0.0882316683537	3	0
5.10023373888	-0.100233738882	3	0
4.13362547581	-0.133625475814	3	0
3.00048573789	-0.000485737891473	3	0
3.00529912511	-0.00529912510944	3	0
4.16786569577	-0.167865695771	2	0
5.19388088397	-0.19388088397	2	0
2.9992627532	0.000737246796818	3	0
5.00554123008	-0.00554123008299	3	0
2.99807689886	0.00192310113855	3	0
2.99826702717	0.0017329728284	3	0
2.98572423855	0.01427576145	3	0
3.00130866086	-0.00130866086396	3	0
4.0874243687	-0.087424368703	3	0
2.99951956006	0.00048043993953	3	0
5.10500330336	-0.105003303355	3	0
2.99905300386	0.000946996136088	3	0
2.99898113398	0.00101886602419	3	0
3.02105558711	-0.0210555871123	3	0
2.99921207111	0.000787928893566	3	0
5.21664559795	-0.216645597952	2	0
5.31987855612	-0.319878556122	2	0
5.08375366489	-0.0837536648905	3	0
5.22187978487	-0.221879784865	2	0
2.9995479009	0.000452099103	3	0
2.99953288351	0.000467116489757	3	0
3.42121503546	-1.42121503546	0	3
3.74246480168	0.257535198323	3	0
2.99867451791	0.00132548209094	3	0
2.99837817045	0.0016218295487	3	0
5.22732412457	0.772675875431	4	1
4.17506112199	0.824938878009	4	1
5.06597022705	-0.0659702270491	3	0
2.99748281003	0.00251718996578	3	0
2.99807689886	0.00192310113855	3	0
5.18126130231	-0.181261302315	2	0
5.20903131399	-0.209031313995	2	0
2.99945998786	0.000540012143894	3	0
3.00258490613	-0.00258490612728	3	0
4.03870478879	-0.038704788794	3	0
5.19461206662	-0.19461206662	2	0
3.02401205452	-0.0240120545173	3	0
3.80291752296	-0.80291752296	1	1
4.01217813542	-0.0121781354169	3	0
5.33324583647	-0.333245836471	2	0
5.20577141237	-0.205771412368	2	0
3.01262943535	-0.0126294353513	3	0
5.23034690757	-0.230346907567	2	0
3.59380965433	1.40619034567	5	3
2.99894779789	0.00105220210706	3	0
5.10116706312	-0.101167063118	3	0
2.99926820285	0.000731797149239	3	0
2.99802154803	0.00197845196528	3	0
3.00005801453	-5.80145317453e-05	3	0
5.17602929718	-0.176029297176	2	0
3.04572749259	-0.0457274925879	3	0
4.07940855485	-0.0794085548485	3	0
3.49987813471	0.500121865295	4	1
4.01925339424	-0.0192533942362	3	0
3.06685096268	-0.0668509626771	3	0
5.15655580298	-0.15655580298	2	0
2.99679465545	0.00320534454701	3	0
2.99412238685	0.00587761314747	3	0
4.28179571199	-0.28179571199	2	0
2.99713531494	0.00286468505507	3	0
2.98736327783	0.0126367221716	3	0
3.73401437333	0.265985626667	3	0
3.03100904693	-0.0310090469275	3	0
3.16765361479	-0.16765361479	2	0
2.90696122586	0.0930387741401	3	0
3.15656822576	0.843431774237	4	2
3.14662240368	-1.14662240368	1	2
3.62578568682	0.374214313183	3	0
2.92398405142	0.0760159485804	3	0
3.31184833432	-0.31184833432	2	0
3.00237059602	-0.00237059601738	3	0
2.91335738613	0.0866426138674	3	0
3.77846110191	-0.778461101914	1	1
4.17392019221	0.826079807792	4	1
3.29476463013	-0.294764630126	2	0
4.60708584434	-1.60708584434	0	3
3.12192519258	-0.121925192585	3	0
2.94384760593	1.05615239407	4	2
2.96093054397	-0.960930543968	1	2
4.85558975381	-2.00629071062	0	4
3.03570078828	-1.03570078828	1	2
2.85446334708	-0.85446334708	1	2
2.85707290483	0.14292709517	3	0
3.52672013388	0.473279866119	3	1
2.76084904669	0.239150953305	3	0
3.18328457362	-1.18328457362	1	2
2.95725492724	0.0427450727614	3	0
3.10532112849	-0.105321128491	3	0
3.04774136255	-0.0477413625545	3	0
3.07250548821	-0.0725054882143	3	0
3.18836087632	-1.18836087632	1	2
3.26954973955	-0.269549739554	2	0
4.27028457788	0.729715422124	4	1
3.39141150305	-1.39141150305	0	3
2.84941309927	0.150586900733	3	0
3.70221044454	-1.70221044454	0	4
3.03671379545	-0.0367137954511	3	0
5.08744534745	-0.0874453474515	3	0
3.05439502886	-0.0543950288644	3	0
3.45140675352	-0.451406753519	2	1
3.01692277803	-1.01692277803	1	2
3.357448328	2.642551672	7	6
4.44024070345	-1.44024070345	0	3
2.89615537223	-0.896155372231	1	2
2.8232588409	0.176741159104	3	0
4.51076831471	-2.00629071062	0	4
3.06054041435	-0.0605404143466	3	0
3.01318311785	0.986816882154	4	2
3.13024783495	-1.13024783495	1	2
3.08441502335	-0.0844150233538	3	0
3.64773497538	-0.647734975382	2	1
3.1990929047	-0.199092904695	2	0
3.03825610606	-0.0382561060563	3	0
3.04095151124	-1.04095151124	1	2
2.89268010164	-0.892680101641	1	2
4.12424682489	-0.124246824889	3	0
3.17647841367	0.82352158633	4	1
2.81166987772	0.188330122282	3	0
3.10144424981	-0.101444249805	3	0
2.88582374349	0.114176256506	3	0
4.54528532265	-0.545285322654	2	1
3.02493758178	0.975062418222	4	2
2.89751186922	1.10248813078	5	2
2.80874267232	-0.808742672321	1	1
2.80628131222	-0.806281312223	1	1
2.85835146797	-0.858351467968	1	2
2.90283525581	-0.902835255808	1	2
4.65820725382	-0.658207253823	2	1
3.02455794529	-0.0245579452949	3	0
2.97697602752	0.0230239724841	3	0
3.04830631556	-1.04830631556	1	2
3.06340754685	-1.06340754685	1	2
3.01473342617	-0.0147334261701	3	0
2.8460178676	0.153982132405	3	0
3.36023090436	2.63976909564	7	6
4.29064916705	-1.29064916705	1	3
3.31943360856	0.680566391435	4	1
4.37563437264	-0.37563437264	2	0
3.76149771178	1.23850228822	5	2
3.40800150967	1.59199849033	5	3
3.1646684365	0.835331563502	4	1
3.03820110261	-0.0382011026069	3	0
4.81418248024	3.18581751976	8	7
3.54427506403	2.45572493597	7	5
3.26312263299	2.73687736701	7	6
3.08604907208	2.91395092792	7	6
2.8590472377	-0.8590472377	1	2
3.74418233053	-0.744182330532	2	1
2.95036639177	-0.95036639177	1	2
3.28193236157	-1.28193236157	1	3
3.83570362173	-0.835703621727	1	1
3.78450134218	-1.78450134218	0	4
4.5548504329	1.4451495671	5	3
2.81996609182	-0.819966091821	1	1
4.26316489421	-1.26316489421	1	3
2.73366822148	-0.733668221476	2	1
2.94546392996	0.0545360700446	3	0
3.93920321499	2.06079678501	6	4
2.64701497791	0.35298502209	3	0
2.8797107448	0.120289255201	3	0
2.8144418859	-0.814441885904	1	1
3.30501961688	-0.305019616881	2	0
3.69936331933	4.19617797575	9	9
3.55024373433	-1.55024373433	0	3
3.10459950493	-1.10459950493	1	2
2.8160409021	-0.816040902103	1	1
3.47286508012	0.527134919882	4	1
3.6158312081	2.3841687919	7	5
3.17344300803	0.826556991966	4	1
3.22387314644	-0.223873146443	2	0
2.84112427557	-0.841124275567	1	2
3.37399429776	0.62600570224	4	1
3.15568315176	-1.15568315176	1	2
3.32859322627	-0.328593226267	2	0
3.49874315022	0.501256849782	4	1
4.54555651712	1.45444348288	5	3
3.24228572881	1.75771427119	6	4
4.16082162804	-1.16082162804	1	2
3.43222623877	-1.43222623877	0	3
4.50578364898	1.49421635102	5	3
3.72733558557	0.272664414433	3	0
3.12142093082	0.878579069184	4	2
3.67992695319	3.32007304681	8	7
4.29897078654	2.70102921346	7	6
4.21257518482	1.78742481518	6	4
3.68244788982	2.31755211018	6	5
3.49845769178	4.19617797575	9	9
2.76885521196	-0.76885521196	1	1
3.04827198091	-1.04827198091	1	2
2.98310203126	-0.983102031265	1	2
2.90303255431	0.096967445691	3	0
2.93199867681	0.0680013231905	3	0
4.14700657367	-0.147006573667	2	0
4.70640932963	-2.00629071062	0	4
4.27700661769	-0.277006617685	2	0
4.40610640325	4.19617797575	9	9
3.95826179645	-0.958261796451	1	2
4.82707127702	2.17292872298	6	5
3.41873992557	2.58126007443	7	6
3.38044507606	2.61955492394	7	6
4.54390624069	3.45609375931	8	8
3.67596783072	4.19617797575	9	9
2.95037836087	3.04962163913	8	7
3.93122625112	4.19617797575	9	9
4.73418705249	4.19617797575	9	9
3.18271105521	0.817288944788	4	1
3.64692601682	-0.646926016825	2	1
3.7677515946	-0.7677515946	1	1
4.08972460017	-2.00629071062	0	4
2.92112025299	-0.921120252994	1	2
3.0901038272	0.909896172797	4	2
2.96088378774	0.0391162122611	3	0
3.13582822324	-0.135828223244	3	0
4.4596441956	-1.4596441956	0	3
5.51385207162	4.19617797575	9	9
3.15054304137	-0.150543041373	2	0
3.8828250692	-0.882825069203	1	2
3.16220579261	0.837794207387	4	1
2.87685808127	-0.876858081266	1	2
2.9402764617	-0.940276461704	1	2
2.90897548971	-0.908975489713	1	2
4.32244243109	1.67755756891	5	3
2.83301030791	-0.833010307906	1	1
3.21346952047	0.786530479533	4	1
2.97943508771	-0.979435087709	1	2
4.37364318628	-0.373643186277	2	0
5.60617458674	-1.60617458674	0	3
3.84866226784	-0.848662267841	1	2
3.21472586265	-0.214725862645	2	0
2.86255225331	0.13744774669	3	0
4.64851181169	-1.64851181169	0	3
3.09855945726	-0.0985594572605	3	0
3.18242297529	0.817577024713	4	1
3.22338625893	-0.223386258929	2	0
3.18020902989	-0.180209029892	2	0
3.64589121115	-0.645891211145	2	1
5.01336373154	-2.00629071062	0	4
5.37526749889	-2.00629071062	0	4
3.58485237142	1.41514762858	5	3
3.27321815873	-0.273218158734	2	0
3.24689308516	-0.246893085164	2	0
3.04927570336	-0.0492757033567	3	0
3.32420206502	-0.324202065015	2	0
3.09763560424	-1.09763560424	1	2
3.05423284359	0.945767156411	4	2
3.02194501278	-0.0219450127783	3	0
3.68192200306	4.19617797575	9	9
3.28615244394	4.19617797575	9	9
3.80180885076	4.19617797575	9	9
3.06880952822	-0.0688095282176	3	0
4.02669677071	4.19617797575	9	9
3.90418217074	3.09581782926	8	7
2.86016856144	0.13983143856	3	0
5.67557941326	4.19617797575	9	9
5.36852560175	-2.00629071062	0	4
4.27290232326	-1.27290232326	1	3
3.39765772586	-0.397657725856	2	0
3.77621976802	3.22378023198	8	7
3.94745314137	3.05254685863	8	7
3.0798426144	4.19617797575	9	9
3.73424542475	4.19617797575	9	9
3.56731012562	4.19617797575	9	9
2.89326217575	0.106737824248	3	0
3.46386495673	4.19617797575	9	9
5.93277583973	1.06722416027	4	2
4.1213927803	4.19617797575	9	9
3.23294662276	-0.232946622755	2	0
3.36209377353	3.63790622647	9	8
2.92881713835	0.0711828616475	3	0
4.47828921421	1.52171078579	5	3
4.95714765648	-1.95714765648	0	4
5.01673089813	2.98326910187	8	7
4.62135418621	4.19617797575	9	9
4.04369331495	4.19617797575	9	9
3.96153932951	4.19617797575	9	9
4.25355176785	2.74644823215	7	6
3.19972872727	3.80027127273	9	9
4.18388953366	4.19617797575	9	9
5.3701210811	4.19617797575	9	9
5.48246138296	4.19617797575	9	9
4.34204711413	4.19617797575	9	9
3.12176786614	-1.12176786614	1	2
4.64782172941	-1.64782172941	0	3
3.13452807867	-0.134528078673	3	0
2.92595508285	0.0740449171528	3	0
4.46720924632	-1.46720924632	0	3
2.84095271707	4.19617797575	9	9
2.93321052196	0.0667894780399	3	0
4.41695020829	2.58304979171	7	6
2.89063290075	0.109367099249	3	0
3.3573563625	4.19617797575	9	9
3.9674629485	4.19617797575	9	9
2.91807648057	0.0819235194252	3	0
3.30104472144	-1.30104472144	1	3
4.72762217504	-2.00629071062	0	4
5.56649089432	-2.00629071062	0	4
4.29732318933	0.702676810666	4	1
3.04613084626	-0.0461308462647	3	0
2.96028644378	-0.960286443784	1	2
4.05195428267	-1.05195428267	1	2
4.37862736673	2.62137263327	7	6
3.320878331	3.679121669	9	8
3.14311087706	-0.14311087706	3	0
2.94583944946	0.0541605505429	3	0
3.56726535205	4.19617797575	9	9
3.37060727457	4.19617797575	9	9
3.68181122227	0.318188777734	3	0
3.0282548104	-0.0282548104013	3	0
3.92547087273	4.19617797575	9	9
2.8673951574	0.132604842603	3	0
2.96416005654	0.0358399434638	3	0
3.31206759041	1.68793240959	5	4
2.90352059981	-0.903520599808	1	2
3.04567009536	-0.0456700953565	3	0
4.47455501842	-1.47455501842	0	3
4.20572750132	-0.205727501322	2	0
3.97426670736	-1.97426670736	0	4
3.17771058608	-0.177710586082	2	0
2.87580591065	0.12419408935	3	0
4.39909102868	-1.39909102868	0	3
2.96482240086	-0.964822400862	1	2
3.32457201961	0.675427980394	4	1
3.28687834536	-0.286878345359	2	0
3.32738601552	-1.32738601552	1	3
5.11256240896	-2.00629071062	0	4
3.33167510313	-0.33167510313	2	0
2.95787886662	-0.957878866617	1	2
2.92758526197	0.0724147380275	3	0
3.18968873072	-0.189688730715	2	0
3.34683245026	-1.34683245026	1	3
2.83642936678	0.16357063322	3	0
5.56857846216	-2.00629071062	0	4
5.51443440313	-2.00629071062	0	4
3.94751672819	2.05248327181	6	4
3.06858556946	0.931414430537	4	2
2.57917688381	0.420823116188	3	1
4.72180966075	2.27819033925	6	5
4.1920179881	2.8079820119	7	6
3.35604682805	-0.356046828047	2	0
2.83650662925	0.163493370754	3	0
4.1503491525	-1.1503491525	1	2
2.83226352881	0.167736471194	3	0
3.03821408126	4.19617797575	9	9
2.84356055378	-0.843560553781	1	2
2.86511092139	4.19617797575	9	9
2.96682680825	0.0331731917503	3	0
3.81900653977	4.19617797575	9	9
3.01079725113	-0.010797251126	3	0
3.62789957037	3.37210042963	8	8
2.72998671806	0.270013281935	3	0
3.005326139	-0.00532613900035	3	0
4.04044910091	3.95955089909	9	9
3.07852668372	-0.0785266837181	3	0
5.95117902974	4.04882097026	9	9
3.29491139956	-0.294911399563	2	0
3.00138592567	-0.001385925673	3	0
2.998019756	0.0019802439957	3	0
4.06141912194	-0.0614191219376	3	0
2.99794568193	0.00205431806977	3	0
2.98093340646	0.0190665935448	3	0
4.0554320137	-0.0554320136976	3	0
2.99786694177	0.00213305822725	3	0
4.14398706464	-0.143987064637	3	0
4.32639261577	-0.326392615766	2	0
3.01260648121	-0.0126064812095	3	0
5.32041438698	0.679585613016	4	1
2.99823664727	0.00176335273119	3	0
2.99904565551	0.000954344490216	3	0
4.10458475941	-0.104584759407	3	0
4.21721251487	0.782787485129	4	1
3.86684659334	0.133153406662	3	0
5.24520681641	-0.24520681641	2	0
4.62975104524	-1.62975104524	0	3
4.14193599197	-0.141935991974	3	0
2.99930674334	0.00069325665927	3	0
2.99550171199	0.00449828800685	3	0
2.99372137047	0.00627862952718	3	0
4.08353423125	-0.0835342312531	3	0
5.51118807872	0.488811921275	4	1
3.01632105555	-0.0163210555512	3	0
2.9987259409	0.00127405910371	3	0
4.08605736119	-0.0860573611914	3	0
4.02246204454	0.977537955463	4	2
5.0975753587	-0.0975753586991	3	0
3.00207465336	-0.0020746533578	3	0
2.99823664727	0.00176335273119	3	0
3.33909506977	0.660904930226	4	1
5.30188744481	0.69811255519	4	1
4.12795984724	-0.12795984724	3	0
2.99878554977	0.00121445022674	3	0
3.01689245499	-0.0168924549875	3	0
5.07783356944	-0.0778335694442	3	0
5.20776041438	-0.207760414377	2	0
2.99948891337	0.000511086630081	3	0
2.9966605841	0.00333941589712	3	0
2.99943177051	0.000568229487224	3	0
5.12636559193	-0.126365591931	3	0
3.06833251274	-0.0683325127406	3	0
4.15625995295	-0.15625995295	2	0
2.99813950146	0.00186049853893	3	0
3.83472637073	1.16527362927	5	2
2.982998522	0.0170014779993	3	0
5.24944284578	-0.249442845779	2	0
4.20824838048	-0.208248380484	2	0
5.34486220076	0.655137799243	4	1
4.9915744525	0.00842554749888	3	0
5.23853632865	-0.238536328648	2	0
3.00493358485	-0.00493358485141	3	0
4.3256831911	-1.3256831911	1	3
5.34511998381	-0.345119983815	2	0
5.21820505579	-0.218205055787	2	0
5.09574089485	-0.0957408948474	3	0
3.00045670236	-0.000456702355352	3	0
3.73167680223	0.268323197773	3	0
2.99501627749	0.00498372251349	3	0
2.99482897497	0.00517102502613	3	0
5.27531833238	-0.275318332377	2	0
4.07541912605	-0.0754191260511	3	0
5.27619185977	0.723808140226	4	1
4.09874545726	-0.0987454572602	3	0
3.00235228275	-0.00235228274665	3	0
5.12204985669	-0.122049856688	3	0
4.07796644377	-0.0779664437652	3	0
3.02154319143	-0.0215431914254	3	0
4.25553475143	0.744465248574	4	1
3.00812986781	-0.00812986781327	3	0
3.98944892808	0.0105510719241	3	0
2.99890545472	0.0010945452767	3	0
3.37156213102	-0.371562131018	2	0
3.00008959474	-8.95947357127e-05	3	0
2.99089587733	0.00910412266764	3	0
4.20601175888	-0.206011758881	2	0
