prediction	error	error_decile	abs_error_decile
3.99035906792	4.00964093208	9	9
3.06461715698	-0.0646171569824	3	0
4.35182571411	0.648174285889	4	1
3.55425310135	-0.554253101349	2	1
2.99748015404	0.00251984596252	3	0
3.38380599022	-1.38380599022	0	3
3.09846591949	-0.0984659194946	3	0
3.24902820587	-1.24902820587	1	3
3.16530823708	1.83469176292	6	4
5.01061534882	2.98938465118	8	7
3.51341891289	4.09175183773	9	9
3.15721225739	2.84278774261	7	6
2.88352227211	0.11647772789	3	0
4.54213380814	1.45786619186	5	3
2.67324829102	0.326751708984	3	0
2.8380112648	0.161988735199	3	0
4.04231548309	1.95768451691	6	4
3.10963726044	-0.109637260437	3	0
3.50423884392	-0.504238843918	2	1
3.59961771965	0.40038228035	3	0
3.44249653816	-0.442496538162	2	1
3.43786931038	0.562130689621	4	1
3.16060113907	4.09175183773	9	9
3.5257692337	4.09175183773	9	9
5.01578426361	4.09175183773	9	9
4.39227867126	4.09175183773	9	9
3.29858350754	4.09175183773	9	9
4.05686426163	2.94313573837	8	7
4.48353099823	3.51646900177	9	8
5.91223478317	4.08776521683	9	9
3.70670700073	1.29329299927	5	3
2.85279488564	-0.852794885635	1	2
3.82388997078	-1.82388997078	0	4
3.21693396568	0.783066034317	4	1
3.72733640671	-1.72733640671	0	4
4.4295091629	-1.94767076969	0	4
4.50302934647	4.09175183773	9	9
3.62523984909	4.09175183773	9	9
4.46144962311	-1.46144962311	0	3
4.85706186295	2.14293813705	6	5
5.2209148407	1.7790851593	6	4
3.33664417267	2.66335582733	7	6
4.4033536911	1.5966463089	5	3
3.0724503994	2.9275496006	8	7
3.72309660912	-0.723096609116	2	1
3.28515124321	4.09175183773	9	9
3.21590161324	4.09175183773	9	9
4.8262386322	4.09175183773	9	9
4.469165802	1.530834198	5	3
3.16335177422	-1.16335177422	1	2
2.81210207939	0.187897920609	3	0
2.99365949631	1.00634050369	4	2
3.78996086121	-1.78996086121	0	4
3.04472827911	-1.04472827911	1	2
3.43587732315	-0.435877323151	2	1
6.09339237213	3.90660762787	9	9
4.77383422852	4.09175183773	9	9
2.96844172478	0.0315582752228	3	0
3.04027199745	-0.0402719974518	3	0
4.53159284592	-1.94767076969	0	4
3.15244555473	-0.152445554733	2	0
2.85625910759	-0.85625910759	1	2
2.99162268639	0.00837731361389	3	0
4.55913543701	1.44086456299	5	3
5.32717180252	-1.32717180252	1	3
4.3713760376	-0.371376037598	2	0
4.53237104416	-1.53237104416	0	3
3.27258634567	-0.272586345673	2	0
3.73323178291	-1.73323178291	0	4
2.82056164742	0.179438352585	3	0
3.2647190094	-0.264719009399	2	0
3.29301714897	-0.293017148972	2	0
2.94419622421	0.0558037757874	3	0
4.85281181335	-1.85281181335	0	4
3.60996055603	1.39003944397	5	3
5.25496482849	-0.254964828491	2	0
3.09015846252	-0.0901584625244	3	0
2.86431741714	-0.864317417145	1	2
3.05811452866	0.941885471344	4	2
3.11920595169	-0.119205951691	3	0
2.70949745178	-0.709497451782	2	1
2.86735463142	0.132645368576	3	0
3.05102705956	-1.05102705956	1	2
3.50888514519	3.49111485481	9	8
4.52795171738	2.47204828262	7	6
2.81684732437	0.183152675629	3	0
3.74066853523	4.09175183773	9	9
3.3946120739	0.605387926102	4	1
3.25107550621	-0.25107550621	2	0
2.95300173759	0.0469982624054	3	0
4.35903739929	4.09175183773	9	9
3.27665233612	3.72334766388	9	9
4.07964801788	2.92035198212	8	7
4.93707513809	2.06292486191	6	5
3.94601678848	-0.946016788483	1	2
3.43041658401	-1.43041658401	0	3
3.30729961395	4.09175183773	9	9
3.10343360901	4.09175183773	9	9
3.15613532066	4.09175183773	9	9
3.1482424736	-0.148242473602	2	0
4.08057975769	4.09175183773	9	9
3.14973735809	3.85026264191	9	9
2.87787270546	4.09175183773	9	9
3.42638516426	3.57361483574	9	8
3.28495264053	-0.284952640533	2	0
4.24030780792	-1.94767076969	0	4
6.17090177536	1.82909822464	6	4
3.3726940155	4.09175183773	9	9
4.92530441284	3.07469558716	8	7
3.03252434731	3.96747565269	9	9
5.36754894257	4.09175183773	9	9
2.97519922256	1.02480077744	4	2
4.77736091614	-1.77736091614	0	4
6.03739643097	0.962603569031	4	2
2.79760885239	0.202391147614	3	0
2.56480026245	4.09175183773	9	9
4.07638263702	3.92361736298	9	9
3.26549816132	-0.265498161316	2	0
3.43421292305	4.09175183773	9	9
4.02066087723	-1.02066087723	1	2
3.9206237793	1.0793762207	5	2
3.07553482056	-1.07553482056	1	2
3.34671449661	-1.34671449661	0	3
3.46578168869	-1.46578168869	0	3
4.71518802643	-1.94767076969	0	4
3.87008857727	-0.870088577271	1	2
3.16321015358	-0.16321015358	2	0
3.21089625359	-0.210896253586	2	0
3.89122271538	-0.891222715378	1	2
5.98298501968	1.01701498032	4	2
3.07881784439	3.92118215561	9	9
4.19545650482	-1.19545650482	1	2
3.02248668671	-0.0224866867065	3	0
3.17487168312	4.09175183773	9	9
2.9767575264	0.0232424736023	3	0
4.44423484802	-1.44423484802	0	3
3.58707118034	4.09175183773	9	9
3.49020552635	-0.490205526352	2	1
3.15234541893	-1.15234541893	1	2
3.02803444862	0.971965551376	4	2
2.78390336037	-0.783903360367	1	1
3.41062068939	-0.410620689392	2	1
3.19836831093	0.801631689072	4	1
2.78810501099	-0.788105010986	1	1
2.91446590424	0.0855340957642	3	0
4.55904054642	-1.55904054642	0	3
4.83875656128	-1.83875656128	0	4
3.64266562462	-0.642665624619	2	1
3.48510789871	-0.485107898712	2	1
4.40877151489	-1.40877151489	0	3
3.10387563705	0.896124362946	4	2
3.1596930027	-0.159693002701	2	0
2.93659210205	-0.936592102051	1	2
4.52097940445	-1.94767076969	0	4
4.62017011642	-1.62017011642	0	3
4.39043617249	-1.39043617249	0	3
3.06185102463	-0.0618510246277	3	0
3.01729989052	-1.01729989052	1	2
3.0214984417	-0.0214984416962	3	0
3.08809089661	-1.08809089661	1	2
2.86820697784	0.131793022156	3	0
4.48557472229	-0.48557472229	2	1
2.92698431015	-0.92698431015	1	2
4.66544008255	0.33455991745	3	0
2.89764165878	0.102358341217	3	0
3.52954435349	1.47045564651	5	3
3.0358581543	-1.0358581543	1	2
2.64150595665	-0.64150595665	2	1
2.92850470543	-0.928504705429	1	2
3.20877432823	-0.208774328232	2	0
7.26437044144	-1.94767076969	0	4
2.50262522697	0.497374773026	4	1
3.34719133377	-1.34719133377	0	3
3.66367101669	3.33632898331	8	8
3.09803509712	3.90196490288	9	9
3.45496892929	2.54503107071	7	6
2.89720749855	0.10279250145	3	0
3.05679488182	4.09175183773	9	9
3.38524746895	-1.38524746895	0	3
2.87878251076	4.09175183773	9	9
3.32719159126	0.672808408737	4	1
2.9236471653	1.0763528347	5	2
6.35798597336	0.642014026642	4	1
5.90237045288	1.09762954712	5	2
4.12267494202	4.09175183773	9	9
3.14822530746	-0.148225307465	2	0
3.10899949074	-0.108999490738	3	0
3.0764913559	-0.076491355896	3	0
3.3960621357	-0.396062135696	2	0
3.15901970863	-0.159019708633	2	0
3.391726017	0.608273983002	4	1
3.26616358757	-0.26616358757	2	0
2.93226218224	0.0677378177643	3	0
4.05453062057	-0.054530620575	3	0
5.11608886719	-0.116088867188	3	0
3.04011678696	-0.0401167869568	3	0
3.08173727989	-0.081737279892	3	0
2.90537381172	0.0946261882782	3	0
2.98026108742	0.0197389125824	3	0
2.94332385063	0.0566761493683	3	0
3.98353219032	0.0164678096771	3	0
5.12897109985	-0.128971099854	3	0
3.05390143394	-0.0539014339447	3	0
3.96293473244	2.03706526756	6	4
3.07563114166	-0.0756311416626	3	0
2.98141312599	0.0185868740082	3	0
4.11707305908	-0.117073059082	3	0
4.23739624023	-0.237396240234	2	0
5.11612939835	-0.116129398346	3	0
4.34982156754	-0.349821567535	2	0
2.89935183525	0.100648164749	3	0
2.85428786278	0.145712137222	3	0
5.2031545639	0.796845436096	4	1
3.14889883995	-0.148898839951	2	0
3.00265598297	-0.00265598297119	3	0
3.01683807373	-0.0168380737305	3	0
4.02480792999	-0.0248079299927	3	0
4.02032279968	-0.0203227996826	3	0
4.06951141357	-0.0695114135742	3	0
3.00091719627	-0.000917196273804	3	0
4.00274848938	-0.00274848937988	3	0
4.10490608215	-0.104906082153	3	0
3.23961377144	-0.239613771439	2	0
3.00930118561	-0.00930118560791	3	0
5.36063766479	-0.360637664795	2	0
5.92775917053	-0.927759170532	1	2
3.52258205414	-0.522582054138	2	1
3.52333593369	-1.52333593369	0	3
3.17093920708	-0.170939207077	2	0
5.36609458923	-0.366094589233	2	0
4.00595998764	-0.00595998764038	3	0
5.29065561295	0.709344387054	4	1
3.06145119667	-0.0614511966705	3	0
4.83829116821	0.161708831787	3	0
3.08008265495	-0.080082654953	3	0
2.97469210625	0.0253078937531	3	0
5.08870649338	-0.0887064933777	3	0
2.88672661781	0.113273382187	3	0
5.42863273621	0.571367263794	4	1
5.22290849686	-0.222908496857	2	0
3.01881527901	-0.018815279007	3	0
2.95976424217	0.0402357578278	3	0
3.09412479401	-0.0941247940063	3	0
5.16313171387	-0.163131713867	2	0
5.16140460968	-0.16140460968	2	0
2.96384549141	0.0361545085907	3	0
5.28620767593	0.713792324066	4	1
4.03626918793	-0.0362691879272	3	0
4.16597318649	-0.165973186493	2	0
3.03924274445	-0.0392427444458	3	0
5.16471624374	-0.164716243744	2	0
2.81871581078	0.181284189224	3	0
2.94794130325	0.0520586967468	3	0
4.12431812286	-0.124318122864	3	0
3.10883355141	-0.108833551407	3	0
2.95339655876	0.0466034412384	3	0
5.38618040085	-0.386180400848	2	0
2.95709824562	0.0429017543793	3	0
4.23041915894	0.769580841064	4	1
5.36481189728	-0.364811897278	2	0
5.08009004593	-0.080090045929	3	0
4.30529165268	0.694708347321	4	1
5.24930667877	0.750693321228	4	1
4.5251326561	0.474867343903	4	1
2.999771595	0.000228404998779	3	0
4.02101516724	-0.0210151672363	3	0
3.99926638603	0.000733613967896	3	0
2.8026227951	0.197377204895	3	0
5.21697998047	-0.216979980469	2	0
2.99668502808	0.00331497192383	3	0
4.10760593414	-0.107605934143	3	0
4.06181812286	-0.0618181228638	3	0
4.031229496	-0.0312294960022	3	0
2.89123344421	0.108766555786	3	0
2.99909305573	0.000906944274902	3	0
2.9494395256	0.0505604743958	3	0
4.94201278687	0.0579872131348	3	0
4.41843605042	1.58156394958	5	3
2.91906714439	0.0809328556061	3	0
2.94622921944	0.0537707805634	3	0
3.13923740387	0.86076259613	4	2
3.09427380562	-0.0942738056183	3	0
4.09278392792	-0.0927839279175	3	0
5.3170580864	-0.317058086395	2	0
4.10148334503	-0.101483345032	3	0
4.3644785881	-0.364478588104	2	0
3.05407381058	-0.0540738105774	3	0
4.86494159698	0.135058403015	3	0
5.25591897964	-0.255918979645	2	0
2.89841103554	0.101588964462	3	0
2.94980359077	0.0501964092255	3	0
3.94055294991	2.05944705009	6	5
4.04238986969	-0.0423898696899	3	0
4.13170289993	-0.131702899933	3	0
5.20951318741	-0.209513187408	2	0
4.00887537003	-0.00887537002563	3	0
5.37257242203	-0.372572422028	2	0
2.94702792168	0.0529720783234	3	0
2.92285394669	0.0771460533142	3	0
2.92285394669	0.0771460533142	3	0
4.12694215775	-0.126942157745	3	0
4.03469610214	-0.0346961021423	3	0
4.99530649185	0.00469350814819	3	0
4.0636100769	-0.0636100769043	3	0
2.97862911224	0.0213708877563	3	0
3.06818652153	-0.0681865215302	3	0
4.24485349655	-0.244853496552	2	0
5.16390419006	-0.163904190063	2	0
2.85660028458	0.143399715424	3	0
5.04830503464	-0.0483050346375	3	0
2.92163729668	0.0783627033234	3	0
2.85154366493	0.148456335068	3	0
2.93752741814	0.0624725818634	3	0
2.84458851814	0.155411481857	3	0
4.11889839172	-0.118898391724	3	0
2.96331620216	0.0366837978363	3	0
4.77777576447	0.222224235535	3	0
3.0016336441	-0.001633644104	3	0
2.9590690136	0.0409309864044	3	0
2.87397122383	0.126028776169	3	0
3.00144648552	-0.00144648551941	3	0
5.15839958191	-0.158399581909	2	0
5.09839677811	-0.0983967781067	3	0
4.97650003433	0.0234999656677	3	0
5.07326221466	-0.0732622146606	3	0
3.08713030815	-0.0871303081512	3	0
3.13711428642	-0.137114286423	2	0
4.14401960373	-1.94767076969	0	4
3.62404584885	0.375954151154	3	0
3.0003015995	-0.000301599502563	3	0
2.99327874184	0.00672125816345	3	0
5.30905628204	0.690943717957	4	1
4.06624412537	0.933755874634	4	2
5.10388040543	-0.103880405426	3	0
3.01136040688	-0.0113604068756	3	0
3.05702638626	-0.057026386261	3	0
4.91511201859	0.0848879814148	3	0
4.86109828949	0.13890171051	3	0
2.95211863518	0.0478813648224	3	0
2.83733916283	0.162660837173	3	0
3.90792441368	0.092075586319	3	0
5.16975545883	-0.169755458832	2	0
2.9793753624	0.0206246376038	3	0
3.93781304359	-0.937813043594	1	2
3.92029714584	0.0797028541565	3	0
5.33589601517	-0.335896015167	2	0
5.05897140503	-0.0589714050293	3	0
3.011272192	-0.0112721920013	3	0
5.15749931335	-0.157499313354	2	0
4.08101463318	0.918985366821	4	2
3.09991312027	-0.0999131202698	3	0
4.9056186676	0.0943813323975	3	0
2.98715400696	0.012845993042	3	0
2.92792701721	0.0720729827881	3	0
2.97934031487	0.0206596851349	3	0
4.8664689064	0.133531093597	3	0
2.97940063477	0.0205993652344	3	0
4.05669021606	-0.0566902160645	3	0
3.73041415215	0.269585847855	3	0
3.99993062019	6.93798065186e-05	3	0
3.73949170113	-0.739491701126	2	1
5.74745559692	-0.747455596924	1	1
2.94471979141	0.0552802085876	3	0
3.08252096176	-0.0825209617615	3	0
4.39141845703	-0.391418457031	2	0
3.01673531532	-0.0167353153229	3	0
2.92329955101	0.0767004489899	3	0
3.6434366703	0.356563329697	3	0
2.98251676559	0.0174832344055	3	0
3.22564220428	-0.225642204285	2	0
2.99520730972	0.0047926902771	3	0
2.81925392151	1.18074607849	5	2
3.22395133972	-1.22395133972	1	2
3.0308175087	0.969182491302	4	2
2.77336835861	0.226631641388	3	0
3.15300917625	-0.153009176254	2	0
3.03143930435	-0.0314393043518	3	0
3.14362931252	-0.143629312515	2	0
3.67897772789	-0.67897772789	2	1
4.22380638123	0.776193618774	4	1
3.66872668266	-0.668726682663	2	1
3.34782123566	-0.347821235657	2	0
3.24303627014	-0.243036270142	2	0
2.84278941154	1.15721058846	5	2
3.01542711258	-1.01542711258	1	2
4.44441795349	-1.94767076969	0	4
3.02679085732	-1.02679085732	1	2
2.6895377636	-0.689537763596	2	1
2.77719902992	0.222800970078	3	0
3.75966620445	0.240333795547	3	0
2.88267946243	0.117320537567	3	0
3.2275929451	-1.2275929451	1	3
2.88288593292	0.117114067078	3	0
3.2471511364	-0.247151136398	2	0
3.62330174446	-0.623301744461	2	1
2.90952014923	0.090479850769	3	0
1.74050045013	0.259499549866	3	0
2.95633983612	0.0436601638794	3	0
4.18004131317	0.819958686829	4	2
3.02313804626	-1.02313804626	1	2
3.16308712959	-0.163087129593	2	0
3.82209539413	-1.82209539413	0	4
3.19039440155	-0.19039440155	2	0
4.46352958679	0.536470413208	4	1
3.14444231987	-0.14444231987	2	0
3.36868214607	-0.368682146072	2	0
3.20654845238	-1.20654845238	1	2
3.00094079971	2.99905920029	8	7
4.31370639801	-1.31370639801	1	3
3.01692724228	-1.01692724228	1	2
3.00784873962	-0.00784873962402	3	0
3.65152359009	-1.65152359009	0	4
3.07898497581	-0.0789849758148	3	0
3.17604351044	0.823956489563	4	2
3.15976810455	-1.15976810455	1	2
2.97233581543	0.0276641845703	3	0
3.62731170654	-0.627311706543	2	1
3.14925193787	-0.149251937866	2	0
3.09829378128	-0.0982937812805	3	0
3.01076221466	-1.01076221466	1	2
2.64819145203	-0.648191452026	2	1
4.02242088318	-0.0224208831787	3	0
3.27986717224	0.720132827759	4	1
2.97536063194	0.0246393680573	3	0
2.91092419624	0.0890758037567	3	0
3.29809784889	-0.298097848892	2	0
3.5334777832	0.466522216797	3	1
3.27441334724	0.725586652756	4	1
2.88941812515	1.11058187485	5	2
2.96161484718	-0.961614847183	1	2
2.66901516914	-0.669015169144	2	1
3.03217720985	-1.03217720985	1	2
2.96370124817	-0.963701248169	1	2
4.55219364166	-0.552193641663	2	1
4.08521270752	-1.08521270752	1	2
2.89428281784	0.105717182159	3	0
3.35812306404	-1.35812306404	0	3
3.06327986717	-1.06327986717	1	2
2.76015233994	0.239847660065	3	0
2.8509323597	0.149067640305	3	0
3.0996670723	2.9003329277	8	7
4.12724876404	-1.12724876404	1	2
3.44148278236	0.558517217636	4	1
4.03207731247	-0.0320773124695	3	0
3.44107460976	1.55892539024	5	3
3.67443943024	1.32556056976	5	3
2.70686244965	1.29313755035	5	3
3.08990764618	-0.0899076461792	3	0
4.23715257645	3.76284742355	9	9
3.19691371918	2.80308628082	7	6
3.1169052124	2.8830947876	7	7
3.21143889427	2.78856110573	7	6
3.06682324409	-1.06682324409	1	2
3.15580487251	-0.155804872513	2	0
2.8197183609	-0.819718360901	1	2
3.03261399269	-1.03261399269	1	2
3.57073712349	-0.570737123489	2	1
3.21295499802	-1.21295499802	1	2
4.91720342636	1.08279657364	5	2
3.00069069862	-1.00069069862	1	2
4.40885543823	-1.40885543823	0	3
2.87497901917	-0.874979019165	1	2
2.89060997963	0.10939002037	3	0
3.74655413628	2.25344586372	6	5
2.78543567657	0.214564323425	3	0
2.85461544991	0.145384550095	3	0
3.37515068054	-1.37515068054	0	3
3.21672320366	-0.216723203659	2	0
3.90780520439	4.09175183773	9	9
3.47636246681	-1.47636246681	0	3
3.38380599022	-1.38380599022	0	3
3.21123337746	-1.21123337746	1	2
3.15912485123	0.840875148773	4	2
3.29732728004	2.70267271996	7	6
3.2506275177	0.7493724823	4	1
3.21938443184	-0.219384431839	2	0
2.85731196404	-0.857311964035	1	2
3.17161798477	0.828382015228	4	2
3.31689929962	-1.31689929962	1	3
3.0113286972	-0.0113286972046	3	0
4.09151172638	-0.0915117263794	3	0
4.04231548309	1.95768451691	6	4
3.07862043381	1.92137956619	6	4
4.39000606537	-1.39000606537	0	3
3.14568305016	-1.14568305016	1	2
5.30574655533	0.694253444672	4	1
3.59961771965	0.40038228035	3	0
3.43786931038	0.562130689621	4	1
3.57137823105	3.42862176895	8	8
4.12955188751	2.87044811249	7	7
4.58954429626	1.41045570374	5	3
4.66084003448	1.33915996552	5	3
2.79925560951	4.09175183773	9	9
2.88464379311	-0.884643793106	1	2
2.85279488564	-0.852794885635	1	2
3.00094366074	-1.00094366074	1	2
3.01220941544	-0.0122094154358	3	0
3.09563326836	-0.0956332683563	3	0
4.50674104691	-0.506741046906	2	1
4.4295091629	-1.94767076969	0	4
4.04207229614	-0.0420722961426	3	0
3.62523984909	4.09175183773	9	9
3.66661787033	-0.666617870331	2	1
4.57897043228	2.42102956772	7	5
3.23587584496	2.76412415504	7	6
3.28065085411	2.71934914589	7	6
4.97334671021	3.02665328979	8	7
3.52965855598	4.09175183773	9	9
3.0724503994	2.9275496006	8	7
3.28429365158	4.09175183773	9	9
4.8262386322	4.09175183773	9	9
2.93918132782	1.06081867218	4	2
3.68202662468	-0.68202662468	2	1
3.95446205139	-0.954462051392	1	2
3.57124686241	-1.57124686241	0	3
2.88531708717	-0.885317087173	1	2
2.99365949631	1.00634050369	4	2
2.74811935425	0.251880645752	3	0
2.93374824524	0.0662517547607	3	0
3.43587732315	-0.435877323151	2	1
4.89729499817	4.09175183773	9	9
3.04027199745	-0.0402719974518	3	0
3.82996845245	-0.829968452454	1	2
3.17584323883	0.824156761169	4	2
2.75419521332	-0.754195213318	1	1
2.39409208298	-0.394092082977	2	0
2.85625910759	-0.85625910759	1	2
4.55913543701	1.44086456299	5	3
3.06759929657	-1.06759929657	1	2
2.84410810471	1.15589189529	5	2
3.20333075523	-1.20333075523	1	2
5.32717180252	-1.32717180252	1	3
4.25954914093	-0.25954914093	2	0
4.5283741951	-1.5283741951	0	3
2.98667645454	0.0133235454559	3	0
3.27258634567	-0.272586345673	2	0
4.6201634407	-1.6201634407	0	3
2.89716076851	0.102839231491	3	0
2.96108984947	1.03891015053	4	2
3.27707910538	-0.277079105377	2	0
3.2647190094	-0.264719009399	2	0
3.29301714897	-0.293017148972	2	0
4.71186256409	-1.71186256409	0	4
4.85281181335	-1.85281181335	0	4
3.60996055603	1.39003944397	5	3
3.23183727264	-0.231837272644	2	0
3.16364622116	-0.163646221161	2	0
2.96074008942	0.0392599105835	3	0
3.01363229752	-0.0136322975159	3	0
3.05102705956	-1.05102705956	1	2
2.97032976151	1.02967023849	4	2
3.07855653763	-0.0785565376282	3	0
3.34661054611	4.09175183773	9	9
2.78582620621	4.09175183773	9	9
3.85701727867	4.09175183773	9	9
3.25107550621	-0.25107550621	2	0
4.01097297668	4.09175183773	9	9
4.3895740509	2.6104259491	7	6
2.95300173759	0.0469982624054	3	0
4.881919384	4.09175183773	9	9
4.97384881973	-1.94767076969	0	4
4.47497844696	-1.47497844696	0	3
3.36554646492	-0.36554646492	2	0
3.27665233612	3.72334766388	9	9
3.55956292152	3.44043707848	8	8
3.10343360901	4.09175183773	9	9
3.29149436951	4.09175183773	9	9
3.36789298058	4.09175183773	9	9
3.1482424736	-0.148242473602	2	0
3.08890628815	4.09175183773	9	9
5.72107458115	1.27892541885	5	3
3.37267494202	4.09175183773	9	9
3.26462173462	-0.264621734619	2	0
2.89432024956	4.09175183773	9	9
2.89119982719	0.108800172806	3	0
4.48437976837	1.51562023163	5	3
4.41522884369	-1.41522884369	0	3
4.91017913818	3.08982086182	8	7
6.03754043579	3.96245956421	9	9
3.62376832962	4.09175183773	9	9
3.9431271553	4.09175183773	9	9
4.05942630768	2.94057369232	8	7
3.03252434731	3.96747565269	9	9
4.51915454865	4.09175183773	9	9
4.68555688858	4.09175183773	9	9
5.20776796341	4.09175183773	9	9
4.11171627045	4.09175183773	9	9
3.74255657196	-1.74255657196	0	4
4.77736091614	-1.77736091614	0	4
3.08971118927	-0.08971118927	3	0
2.79760885239	0.202391147614	3	0
4.39358854294	-1.39358854294	0	3
2.56480026245	4.09175183773	9	9
3.26549816132	-0.265498161316	2	0
4.22835731506	2.77164268494	7	6
3.02690076828	-0.02690076828	3	0
3.17305994034	4.09175183773	9	9
4.61358499527	4.09175183773	9	9
3.0110669136	-0.0110669136047	3	0
3.34671449661	-1.34671449661	0	3
5.63325309753	-1.94767076969	0	4
4.71518802643	-1.94767076969	0	4
3.66252398491	1.33747601509	5	3
3.16321015358	-0.16321015358	2	0
2.8114118576	-0.811411857605	1	1
3.89122271538	-0.891222715378	1	2
4.66555309296	2.33444690704	7	5
3.07881784439	3.92118215561	9	9
3.07556152344	-0.0755615234375	3	0
2.70622086525	0.29377913475	3	0
3.09912490845	4.09175183773	9	9
3.17487168312	4.09175183773	9	9
3.95320510864	0.0467948913574	3	0
2.9767575264	0.0232424736023	3	0
3.72152757645	4.09175183773	9	9
2.68198800087	0.31801199913	3	0
3.41062068939	-0.410620689392	2	1
3.1473531723	1.8526468277	6	4
2.78810501099	-0.788105010986	1	1
3.02853918076	-0.0285391807556	3	0
4.83875656128	-1.83875656128	0	4
4.53366947174	-0.533669471741	2	1
4.84354734421	-1.94767076969	0	4
3.64266562462	-0.642665624619	2	1
3.06021738052	-0.0602173805237	3	0
4.52777767181	-1.52777767181	0	3
2.82987189293	-0.829871892929	1	2
3.10387563705	0.896124362946	4	2
3.1596930027	-0.159693002701	2	0
3.48413658142	-1.48413658142	0	3
3.87910676003	-1.87910676003	0	4
3.37159371376	-0.37159371376	2	0
3.01729989052	-1.01729989052	1	2
3.09128332138	-0.0912833213806	3	0
3.00257587433	-0.00257587432861	3	0
3.0358581543	-1.0358581543	1	2
2.82788491249	0.172115087509	3	0
4.22219896317	-1.94767076969	0	4
7.26437044144	-1.94767076969	0	4
3.93894124031	2.06105875969	6	5
2.81466150284	1.18533849716	5	2
2.50262522697	0.497374773026	4	1
5.00200462341	1.99799537659	6	4
3.79082298279	3.20917701721	8	7
3.96474123001	-0.964741230011	1	2
3.20255661011	-0.202556610107	2	0
3.68158078194	-0.681580781937	2	1
2.89720749855	0.10279250145	3	0
3.05679488182	4.09175183773	9	9
3.38524746895	-1.38524746895	0	3
2.87878251076	4.09175183773	9	9
3.07941126823	-0.0794112682343	3	0
3.39869379997	4.09175183773	9	9
3.14822530746	-0.148225307465	2	0
3.33442521095	3.66557478905	9	8
3.14738464355	-0.147384643555	2	0
3.10899949074	-0.108999490738	3	0
4.37203645706	3.62796354294	9	8
3.15901970863	-0.159019708633	2	0
5.95251178741	4.04748821259	9	9
3.06757593155	-0.0675759315491	3	0
2.92650818825	0.0734918117523	3	0
2.91188359261	0.0881164073944	3	0
4.12709474564	-0.127094745636	3	0
3.04011678696	-0.0401167869568	3	0
2.93752551079	0.062474489212	3	0
4.10685443878	-0.106854438782	3	0
3.05897450447	-0.0589745044708	3	0
4.06735897064	-0.0673589706421	3	0
4.15367746353	-0.153677463531	2	0
2.9275727272	0.0724272727966	3	0
4.90876531601	1.09123468399	5	2
2.99541068077	0.00458931922913	3	0
2.98509716988	0.0149028301239	3	0
4.23739624023	-0.237396240234	2	0
4.14427280426	0.85572719574	4	2
4.34982156754	-0.349821567535	2	0
5.29200172424	-0.292001724243	2	0
4.29247999191	-1.29247999191	1	3
4.04758501053	-0.0475850105286	3	0
3.06750702858	-0.0675070285797	3	0
2.93752741814	0.0624725818634	3	0
3.00996398926	-0.00996398925781	3	0
4.1887345314	-0.188734531403	2	0
5.69992494583	0.300075054169	3	0
3.14889883995	-0.148898839951	2	0
3.07737731934	-0.0773773193359	3	0
4.15188217163	-0.151882171631	2	0
4.25756645203	0.742433547974	4	1
4.94076824188	0.0592317581177	3	0
2.96958231926	0.0304176807404	3	0
2.97242474556	0.0275752544403	3	0
4.0955080986	-0.0955080986023	3	0
5.16153335571	0.838466644287	4	2
4.06951141357	-0.0695114135742	3	0
2.99355363846	0.00644636154175	3	0
2.96740841866	0.0325915813446	3	0
4.95027828217	0.0497217178345	3	0
5.05029630661	-0.0502963066101	3	0
3.05465126038	-0.054651260376	3	0
3.1053841114	-0.105384111404	3	0
3.05442500114	-0.0544250011444	3	0
5.34049749374	-0.340497493744	2	0
2.74440264702	0.255597352982	3	0
4.21576213837	-0.215762138367	2	0
3.02998375893	-0.0299837589264	3	0
3.23502087593	1.76497912407	6	4
2.91063904762	0.0893609523773	3	0
4.99528408051	0.00471591949463	3	0
4.19385671616	-0.193856716156	2	0
5.29065561295	0.709344387054	4	1
5.19551610947	-0.195516109467	2	0
4.83829116821	0.161708831787	3	0
3.03823590279	-0.0382359027863	3	0
2.96896719933	0.0310328006744	3	0
5.30097341537	-0.300973415375	2	0
5.45177173615	-0.451771736145	2	1
5.08111333847	-0.0811133384705	3	0
3.21002221107	-0.210022211075	2	0
3.15279459953	0.847205400467	4	2
3.01881527901	-0.018815279007	3	0
2.95976424217	0.0402357578278	3	0
5.37731361389	-0.377313613892	2	0
4.06295871735	-0.0629587173462	3	0
5.16980171204	0.830198287964	4	2
4.16597318649	-0.165973186493	2	0
2.99690175056	0.00309824943542	3	0
5.11546182632	-0.115461826324	3	0
4.07600879669	-0.0760087966919	3	0
3.14031076431	-0.140310764313	2	0
4.26247882843	0.73752117157	4	1
2.96485733986	0.035142660141	3	0
4.11814832687	-0.118148326874	3	0
3.03343844414	-0.0334384441376	3	0
3.74130773544	-0.741307735443	1	1
2.97557282448	0.0244271755219	3	0
2.99862670898	0.00137329101562	3	0
4.1254696846	-0.125469684601	3	0
4.16778182983	-0.167781829834	2	0
3.04733777046	-0.047337770462	3	0
2.95709824562	0.0429017543793	3	0
4.06627750397	-0.0662775039673	3	0
4.23041915894	0.769580841064	4	1
5.1163520813	-0.116352081299	3	0
3.0882499218	-0.0882499217987	3	0
