prediction	error	error_decile	abs_error_decile
3.46996642104	-0.469966421041	1	1
3.30959405814	-1.30959405814	0	2
3.63635313175	1.36364686825	4	2
4.0174756544	3.9825243456	9	8
3.24686778705	4.55236255246	9	9
3.28767130099	2.71232869901	7	5
3.37044238796	-0.370442387958	2	0
3.9048345843	2.0951654157	6	4
3.19147064248	-0.191470642484	2	0
3.1656913301	-0.165691330097	2	0
3.95470753239	2.04529246761	5	4
3.48933034772	-0.489330347722	1	1
3.34330781388	-0.343307813884	2	0
3.43617998814	0.563820011859	3	1
3.41254281858	-0.412542818576	2	0
3.44213030071	0.557869699289	3	1
3.43317574163	4.55236255246	9	9
3.56447680272	4.55236255246	9	9
3.40155598462	4.55236255246	9	9
3.2584672745	4.55236255246	9	9
3.40383052913	4.55236255246	9	9
3.64489255958	3.35510744042	8	7
3.95913075225	4.04086924775	9	8
3.45219725995	4.55236255246	9	9
3.24029434583	1.75970565417	5	3
3.36459707619	-1.36459707619	0	2
3.72810727892	-1.66707272926	0	3
3.54019876413	0.459801235872	3	1
3.26124960888	-1.26124960888	0	2
3.55940301802	-1.55940301802	0	3
3.7521689532	4.55236255246	9	9
3.76023122677	4.55236255246	9	9
4.23911310616	-1.23911310616	0	2
4.11314715532	2.88685284468	7	6
4.4289052625	2.5710947375	6	5
3.22652754732	2.77347245268	7	6
3.31989974691	2.68010025309	6	5
3.29700804574	2.70299195426	7	5
3.3074999336	-0.307499933595	2	0
3.48603903563	4.55236255246	9	9
3.61140509756	4.55236255246	9	9
3.56459912641	4.55236255246	9	9
3.74342031703	2.25657968297	6	4
3.43174006103	-1.43174006103	0	3
3.14522769004	-0.145227690043	2	0
3.5112719608	0.488728039199	3	1
3.42307288244	-1.42307288244	0	3
3.1277754487	-1.1277754487	0	2
3.80885739363	-0.808857393627	1	1
3.87796376801	4.55236255246	9	9
3.54484520475	4.55236255246	9	9
3.42431327757	-0.424313277566	1	0
3.28161627401	-0.281616274013	2	0
3.73950936703	-1.66707272926	0	3
3.65176989213	-0.651769892131	1	1
3.09183045045	-1.09183045045	0	2
3.21795265079	-0.217952650791	2	0
3.74191915471	2.25808084529	6	4
4.11451046759	-0.114510467591	2	0
3.63805895096	0.361941049039	3	0
3.91051302792	-0.91051302792	1	1
3.20061921079	-0.200619210792	2	0
3.70220234281	-1.66707272926	0	3
3.19084566272	-0.190845662718	2	0
3.63482447399	-0.634824473995	1	1
3.22397436056	-0.223974360556	2	0
3.37430713982	-0.374307139819	2	0
3.61049554093	-0.610495540929	1	1
3.27686492797	1.72313507203	5	3
3.33838492415	1.66161507585	5	3
3.85510413131	-0.855104131314	1	1
3.79485020435	-1.66707272926	0	3
3.4884468302	0.511553169802	3	1
3.3061974485	-0.306197448498	2	0
3.16975980398	-1.16975980398	0	2
3.56754758789	-0.567547587891	1	1
3.07999634074	-1.07999634074	0	2
3.49806749966	3.50193250034	8	7
3.03141022757	3.96858977243	9	8
3.01327746776	-0.0132774677574	2	0
4.08380382189	3.91619617811	8	8
3.40178920703	0.598210792966	3	1
3.61959467141	-0.61959467141	1	1
3.23827810034	-0.238278100337	2	0
3.82803925032	4.55236255246	9	9
3.63058401703	3.36941598297	8	7
3.25649846166	3.74350153834	8	8
3.53618702566	3.46381297434	8	7
3.28291429052	-0.28291429052	2	0
3.39026743636	-1.39026743636	0	3
3.44675910987	4.55236255246	9	9
3.23284031857	4.55236255246	9	9
3.23290583473	4.55236255246	9	9
3.28366193861	-0.283661938606	2	0
3.48902266793	4.55236255246	9	9
3.44608253788	3.55391746212	8	7
3.26614225928	3.73385774072	8	8
3.22833066588	3.77166933412	8	8
3.36234111772	-0.362341117725	2	0
3.31494583086	-1.31494583086	0	2
3.36955705463	4.55236255246	9	9
3.52066483039	4.47933516961	9	9
3.15356249974	4.55236255246	9	9
3.76051942095	3.23948057905	7	7
3.61135623851	4.55236255246	9	9
3.408638361	0.591361638999	3	1
3.84268206527	-0.842682065272	1	1
3.46420196322	3.53579803678	8	7
3.49358215929	-0.493582159286	1	1
3.00411994902	4.55236255246	9	9
3.77880575469	4.22119424531	9	9
3.35668816757	-0.356688167569	2	0
3.44030387951	4.55236255246	9	9
3.10950122855	-0.109501228549	2	0
3.10228610991	1.89771389009	5	4
3.66734544396	-1.66707272926	0	3
3.19818741545	-1.19818741545	0	2
3.52612265502	-1.52612265502	0	3
3.93127835431	-1.66707272926	0	3
3.94214899189	-0.942148991891	1	2
3.38570816782	-0.385708167825	2	0
3.74022511333	-0.740225113327	1	1
3.37517492451	-0.375174924512	2	0
4.57722986692	2.42277013308	6	5
4.34876751412	2.65123248588	6	5
3.95111739414	-0.951117394138	1	2
3.79470791848	-0.79470791848	1	1
3.34222183227	4.55236255246	9	9
3.22016680619	-0.220166806192	2	0
4.47912354347	-1.47912354347	0	3
3.58961349906	4.55236255246	9	9
3.61688124123	-0.616881241228	1	1
3.61543173278	-1.61543173278	0	3
3.05053622489	0.949463775114	4	2
3.16934224376	-1.16934224376	0	2
3.42321882766	-0.423218827658	1	0
3.18359012385	0.816409876152	3	1
3.2659308491	-1.2659308491	0	2
3.40383315047	-0.403833150474	2	0
3.93867256402	-0.938672564016	1	2
3.79484786051	-0.794847860511	1	1
3.73299708628	-0.732997086279	1	1
4.14778427615	-1.14778427615	0	2
3.86934514819	-0.869345148195	1	1
4.3460805392	-0.346080539197	2	0
3.58212328238	-0.582123282378	1	1
3.59241504896	-1.59241504896	0	3
4.12175716258	-1.66707272926	0	3
3.85792437113	-0.857924371131	1	1
3.91496221269	-0.914962212686	1	2
3.5541067376	-0.554106737596	1	1
3.38219414682	-1.38219414682	0	3
3.44031090442	-0.440310904416	1	0
3.12755626806	-1.12755626806	0	2
3.14778119205	-0.147781192049	2	0
3.63150386692	0.368496133083	3	0
3.23545605905	-1.23545605905	0	2
3.351628037	1.648371963	5	3
3.54151169654	-0.54151169654	1	1
3.39646341422	1.60353658578	5	3
3.36616350026	-1.36616350026	0	2
3.16155959911	-1.16155959911	0	2
3.30733645259	-1.30733645259	0	2
3.1140200085	-0.114020008495	2	0
4.49015082817	-1.49015082817	0	3
3.30595165527	-0.305951655268	2	0
3.03246101482	-1.03246101482	1	2
3.48857495276	3.51142504724	8	7
3.32936445926	3.67063554074	8	8
3.26623534348	2.73376465652	7	6
3.16718299847	-0.167182998472	2	0
3.43038227505	4.55236255246	9	9
3.16394689834	-1.16394689834	0	2
3.28697700192	4.55236255246	9	9
3.69105586493	0.308944135067	3	0
3.33705924106	0.662940758945	3	1
4.37875760127	2.62124239873	6	5
4.30699583747	2.69300416253	7	5
3.33235084036	4.55236255246	9	9
3.60775080635	-0.607750806353	1	1
3.16502988415	-0.165029884153	2	0
3.41348818621	-0.413488186206	2	0
3.44346699369	-0.443466993691	1	0
3.6307326964	-0.630732696403	1	1
3.47846261313	0.521537386869	3	1
3.50788414924	-0.507884149237	1	1
3.39358168097	-0.393581680974	2	0
4.33381686873	-0.333816868733	2	0
4.1134764223	0.8865235777	4	1
3.3869754681	-0.386975468098	2	0
4.11274649599	-1.11274649599	0	2
3.39010226888	-0.390102268881	2	0
3.34563934939	-0.345639349389	2	0
3.21317749354	-0.213177493543	2	0
4.3380361384	-0.338036138402	2	0
3.96875014455	1.03124985545	4	2
3.28716955367	-0.287169553674	2	0
3.61618518823	2.38381481177	6	5
3.23295504983	-0.232955049833	2	0
3.26994203622	-0.269942036225	2	0
4.53583735664	-0.535837356644	1	1
4.4989010427	-0.498901042701	1	1
3.84130555614	1.15869444386	4	2
4.15840985891	-0.158409858913	2	0
3.38132573382	-0.381325733816	2	0
3.24636510154	-0.246365101539	2	0
3.97711781896	2.02288218104	5	4
3.49041174864	-0.49041174864	1	1
3.48496365799	-0.48496365799	1	1
3.44741339401	-0.447413394013	1	0
4.25890300817	-0.258903008169	2	0
4.26350343691	-0.26350343691	2	0
4.3049584204	-0.304958420396	2	0
3.24651557268	-0.246515572678	2	0
4.43882426654	-0.438824266537	1	0
4.34901915928	-0.349019159283	2	0
3.38016182737	-0.380161827368	2	0
3.39160392494	-0.39160392494	2	0
4.08330180778	0.916698192221	4	2
4.1376351706	0.862364829397	4	1
3.99774414594	-0.997744145936	1	2
3.81755606722	-1.66707272926	0	3
3.45098009918	-0.450980099179	1	0
4.23003783552	0.769962164478	3	1
4.35695540737	-0.356955407369	2	0
4.00081972187	1.99918027813	5	4
3.26714927606	-0.267149276062	2	0
3.79491910711	1.20508089289	4	2
3.2790616299	-0.279061629904	2	0
3.22204132444	-0.222041324435	2	0
4.07486245894	0.925137541062	4	2
3.22588182723	-0.225881827231	2	0
4.22251880092	1.77748119908	5	3
4.07585293681	0.924147063186	4	2
3.33477527564	-0.334775275639	2	0
3.34417424868	-0.344174248678	2	0
3.49726974754	-0.497269747542	1	1
4.23825033005	0.761749669954	3	1
4.09995696928	0.900043030717	4	1
3.30484336414	-0.304843364136	2	0
3.98029586641	2.01970413359	5	4
4.37276554884	-0.372765548839	2	0
4.45580316568	-0.45580316568	1	0
3.24120492329	-0.241204923288	2	0
3.96435988783	1.03564011217	4	2
3.53547155129	-0.535471551289	1	1
3.30802912419	-0.308029124188	2	0
4.63434819047	-0.634348190467	1	1
3.35048755113	-0.350487551127	2	0
3.38981386688	-0.389813866879	2	0
4.19289988839	0.807100111611	3	1
3.30732012896	-0.307320128963	2	0
4.58006443143	0.419935568565	3	0
4.10784123202	0.892158767976	4	1
3.87518378703	1.12481621297	4	2
4.39439529916	0.605604700842	3	1
3.820803759	2.179196241	6	4
4.21890307037	0.781096929635	3	1
3.28702309556	-0.287023095564	2	0
4.33954186812	-0.339541868118	2	0
4.32698850096	-0.326988500964	2	0
3.54032147834	-0.540321478336	1	1
4.18366015414	0.816339845864	3	1
3.49084660875	-0.490846608752	1	1
4.77430498921	-0.774304989211	1	1
4.39607057861	-0.39607057861	2	0
4.44623337478	-0.446233374778	1	0
3.32479492401	-0.324794924013	2	0
3.19433444631	-0.194334446305	2	0
3.34344695523	-0.343446955231	2	0
3.9574140744	1.0425859256	4	2
3.77401351701	2.22598648299	6	4
3.25728333536	-0.257283335361	2	0
3.22307607346	-0.22307607346	2	0
3.42347095789	0.576529042113	3	1
3.36187638896	-0.361876388963	2	0
4.24890575857	-0.248905758571	2	0
4.12140902577	0.878590974232	4	1
4.52720282176	-0.527202821765	1	1
4.70444246499	-0.704442464993	1	1
3.43198050368	-0.431980503678	1	0
4.13796568516	0.862034314844	4	1
4.0824822288	0.917517771195	4	2
3.36656145478	-0.366561454775	2	0
3.3355396633	-0.335539663298	2	0
3.77155424088	2.22844575912	6	4
4.31870893601	-0.318708936009	2	0
4.48007998101	-0.480079981006	1	1
4.10840901918	0.891590980821	4	1
4.35028047676	-0.35028047676	2	0
4.03996538585	0.960034614153	4	2
3.35830754999	-0.358307549987	2	0
3.2932721887	-0.293272188704	2	0
3.30141672845	-0.30141672845	2	0
4.33940443265	-0.339404432651	2	0
4.28728300137	-0.287283001369	2	0
3.97605416976	1.02394583024	4	2
4.6395517544	-0.639551754403	1	1
3.42640629424	-0.426406294237	1	0
3.52012391551	-0.52012391551	1	1
4.91536979556	-0.915369795562	1	2
4.25569883057	0.744301169434	3	1
3.36354449613	-0.363544496127	2	0
3.89248147204	1.10751852796	4	2
3.37635867195	-0.37635867195	2	0
3.42591179361	-0.425911793607	1	0
3.40646457453	-0.406464574531	2	0
3.40124519194	-0.401245191936	2	0
4.41053790919	-0.410537909187	2	0
3.30193624762	-0.301936247621	2	0
3.99917603058	1.00082396942	4	2
3.33181849497	-0.331818494967	2	0
3.38996030669	-0.389960306685	2	0
4.05433006838	-1.05433006838	0	2
3.25616633754	-0.256166337536	2	0
3.98382541976	1.01617458024	4	2
4.01439435353	0.985605646468	4	2
3.97537816326	1.02462183674	4	2
4.1325717863	0.867428213696	4	1
3.54670922676	-0.546709226762	1	1
3.69633195194	-0.69633195194	1	1
3.8035044345	-1.66707272926	0	3
3.65490906855	0.345090931453	3	0
3.36045881974	-0.360458819745	2	0
3.34585903366	-0.345859033657	2	0
4.07928220766	1.92071779234	5	4
4.4147677052	0.585232294805	3	1
4.08204286027	0.917957139732	4	2
3.38829861912	-0.388298619124	2	0
3.36771055436	-0.367710554358	2	0
3.8475651171	1.1524348829	4	2
3.98714480061	1.01285519939	4	2
3.19860981501	-0.198609815006	2	0
3.37017877943	-0.370178779428	2	0
4.41063874003	-0.410638740031	2	0
3.97247630814	1.02752369186	4	2
3.48424702177	-0.484247021772	1	1
4.03020987236	-1.03020987236	1	2
4.4066630152	-0.406663015197	2	0
3.99798725063	1.00201274937	4	2
3.96003679615	1.03996320385	4	2
3.35274060035	-0.352740600353	2	0
4.27131924858	0.728680751423	3	1
3.85043053292	1.14956946708	4	2
3.47685122	-0.476851220002	1	1
3.96688320921	1.03311679079	4	2
3.3397930146	-0.339793014603	2	0
3.40291193628	-0.402911936279	2	0
3.37563588693	-0.375635886928	2	0
3.93236252097	1.06763747903	4	2
3.3232155206	-0.323215520599	2	0
4.61099446348	-0.610994463477	1	1
3.75615455167	0.243845448329	3	0
4.2177820653	-0.217782065303	2	0
3.95255155724	-0.952551557238	1	2
4.09340411056	0.906595889436	4	1
3.40011015347	-0.400110153474	2	0
3.45887736132	-0.458877361324	1	1
4.60791724131	-0.607917241309	1	1
3.49996168821	-0.499961688213	1	1
3.41611533939	-0.416115339388	2	0
3.71803301317	0.281966986833	3	0
3.0643837115	-0.0643837114956	2	0
3.20057798666	-0.200577986658	2	0
2.96206841689	0.0379315831085	2	0
3.15072490114	0.849275098857	4	1
3.22882327007	-1.22882327007	0	2
3.23419064771	0.765809352293	3	1
3.258047031	-0.258047031003	2	0
3.73533069319	-0.735330693188	1	1
3.2034433869	-0.2034433869	2	0
3.53877491631	-0.538774916306	1	1
3.1033121934	-0.103312193404	2	0
3.44765491774	1.55234508226	5	3
3.18611122946	-0.186111229455	2	0
3.48180854383	-0.481808543829	1	1
3.22972759164	-0.229727591637	2	0
3.35350515648	0.646494843516	3	1
3.48086160733	-1.48086160733	0	3
3.73373855135	-1.66707272926	0	3
3.53260257914	-1.53260257914	0	3
3.04382322268	-1.04382322268	1	2
3.16940500904	-0.169405009036	2	0
3.07892080089	0.921079199106	4	2
3.31618167043	-0.316181670433	2	0
3.32772467751	-1.32772467751	0	2
3.40817120984	-0.408171209838	2	0
3.14542836566	-0.145428365663	2	0
3.13843454096	-0.138434540963	2	0
3.71138603939	-0.711386039393	1	1
3.02398575948	-1.02398575948	1	2
3.23665585095	-0.236655850951	2	0
3.18584883878	1.81415116122	5	3
3.02436794053	-1.02436794053	1	2
3.26430598236	-0.264305982358	2	0
3.28560623119	-1.28560623119	0	2
3.56599341923	-0.565993419227	1	1
3.28718829224	1.71281170776	5	3
3.12226460945	-0.122264609453	2	0
3.83428594752	-0.834285947524	1	1
3.57774058689	-1.57774058689	0	3
3.18336649489	2.81663350511	7	6
3.8309979608	-0.830997960797	1	1
3.63476085004	-1.63476085004	0	3
3.37454162401	-0.374541624014	2	0
2.8958456388	-0.8958456388	1	1
3.35401578128	-0.354015781276	2	0
3.25313852571	0.746861474285	3	1
3.28426564116	-1.28426564116	0	2
3.27487946624	-0.274879466243	2	0
2.77537796771	0.224622032287	3	0
3.17448888422	-0.174488884224	2	0
3.4442468262	-0.4442468262	1	0
3.44825441946	-1.44825441946	0	3
3.39143911324	-1.39143911324	0	3
3.47408597451	0.525914025495	3	1
2.97560278464	1.02439721536	4	2
3.12218891474	-0.122188914739	2	0
3.39387884599	-0.393878845986	2	0
3.49703274484	-0.497032744843	1	1
3.31416789117	0.685832108826	3	1
3.50073940027	0.499260599731	3	1
3.31554565468	0.684454345319	3	1
3.17996287134	-1.17996287134	0	2
3.03719345847	-1.03719345847	1	2
3.34508958303	-1.34508958303	0	2
3.45594739974	-1.45594739974	0	3
3.55402199253	0.445978007474	3	0
3.95945026487	-0.95945026487	1	2
3.09082399734	-0.0908239973446	2	0
3.10331370377	-1.10331370377	0	2
3.08345898153	-1.08345898153	0	2
3.17783087997	-0.177830879974	2	0
3.49226684002	-0.492266840024	1	1
3.5281166921	2.4718833079	6	5
3.87719932266	-0.877199322664	1	1
3.55185986893	0.448140131065	3	0
3.45438436108	0.545615638922	3	1
2.96352619431	2.03647380569	5	4
3.0224222483	1.9775777517	5	4
3.27936738053	0.720632619475	3	1
3.40857510673	-0.408575106726	2	0
3.30573247706	4.55236255246	9	9
3.62899548828	2.37100451172	6	5
3.34672638471	2.65327361529	6	5
3.57835623124	2.42164376876	6	5
3.59037573155	-1.59037573155	0	3
3.62943491165	-0.629434911653	1	1
3.54287650988	-1.54287650988	0	3
2.9237685028	-0.923768502804	1	2
3.60593276498	-0.605932764979	1	1
3.17458067598	-1.17458067598	0	2
3.47568230867	2.52431769133	6	5
3.46235352957	-1.46235352957	0	3
3.77742451259	-0.777424512594	1	1
3.35276139005	-1.35276139005	0	2
3.27964967334	-0.279649673335	2	0
3.18931299149	2.81068700851	7	6
3.53329546249	-0.533295462495	1	1
3.00262410218	-0.00262410218473	2	0
3.59274406367	-1.59274406367	0	3
3.1973723449	-0.197372344901	2	0
3.58757310676	4.41242689324	9	9
3.65829937016	-1.65829937016	0	3
3.77078233068	-1.66707272926	0	3
3.42121254391	-1.42121254391	0	3
2.9719955083	1.0280044917	4	2
3.29277075709	2.70722924291	7	5
3.60248600447	0.397513995532	3	0
3.29633931822	-0.296339318223	2	0
3.2416655885	-1.2416655885	0	2
3.42464805534	0.575351944659	3	1
3.17194049401	-1.17194049401	0	2
3.65197042266	-0.651970422662	1	1
3.31878742004	0.681212579958	3	1
3.95470753239	2.04529246761	5	4
3.70625364424	1.29374635576	4	2
3.36514597021	-0.365145970212	2	0
4.27233309301	-1.66707272926	0	3
3.74149505419	2.25850494581	6	4
3.43617998814	0.563820011859	3	1
3.44213030071	0.557869699289	3	1
3.49201249658	3.50798750342	8	7
3.59975385802	3.40024614198	8	7
3.31100947871	2.68899052129	7	5
3.65762510111	2.34237489889	6	5
3.33379996787	4.55236255246	9	9
3.46810261216	-1.46810261216	0	3
3.36459707619	-1.36459707619	0	2
3.65772342792	-1.65772342792	0	3
3.12575159437	-0.125751594365	2	0
3.34878501628	-0.34878501628	2	0
3.88444983094	0.115550169062	2	0
3.55940301802	-1.55940301802	0	3
3.78281375136	0.21718624864	3	0
3.76023122677	4.55236255246	9	9
3.07123789676	-0.071237896757	2	0
4.20626511587	2.79373488413	7	6
3.38601666657	2.61398333343	6	5
2.94525065505	3.05474934495	7	6
3.79832507998	4.20167492002	9	9
3.53816593551	4.46183406449	9	9
3.29700804574	2.70299195426	7	5
3.47076238321	4.55236255246	9	9
3.56459912641	4.55236255246	9	9
3.2745090648	0.725490935199	3	1
3.183933013	-0.183933012996	2	0
3.58640099835	-0.586400998354	1	1
3.47167970614	-1.47167970614	0	3
3.26051469663	-1.26051469663	0	2
3.5112719608	0.488728039199	3	1
3.11226829912	-0.112268299123	2	0
2.96013326003	0.0398667399724	2	0
3.80885739363	-0.808857393627	1	1
3.86633850464	4.55236255246	9	9
3.28161627401	-0.281616274013	2	0
3.4794891642	-0.479489164198	1	1
3.48781730343	0.512182696565	3	1
3.35799327165	-1.35799327165	0	2
3.01302310115	-1.01302310115	1	2
3.09183045045	-1.09183045045	0	2
3.74191915471	2.25808084529	6	4
3.36857373458	-1.36857373458	0	3
3.34525813726	0.654741862738	3	1
3.50125600737	-1.50125600737	0	3
4.11451046759	-0.114510467591	2	0
4.02294037548	-0.0229403754847	2	0
4.35815891578	-1.35815891578	0	2
4.0643295521	-1.0643295521	0	2
3.20061921079	-0.200619210792	2	0
3.50002462853	-0.500024628532	1	1
3.03085759652	-0.0308575965173	2	0
3.5989590531	0.401040946901	3	0
3.65747581882	-0.657475818817	1	1
3.63482447399	-0.634824473995	1	1
3.22397436056	-0.223974360556	2	0
3.53951597308	-0.539515973084	1	1
3.61049554093	-0.610495540929	1	1
3.27686492797	1.72313507203	5	3
4.09138844458	-1.09138844458	0	2
3.80651077216	-0.806510772163	1	1
3.29147116605	-0.29147116605	2	0
3.6500593281	-0.650059328105	1	1
3.07999634074	-1.07999634074	0	2
3.3445654149	0.655434585103	3	1
3.18356389219	-0.183563892191	2	0
3.45554248665	4.54445751335	9	9
3.13076936404	4.55236255246	9	9
3.32440495977	4.55236255246	9	9
3.61959467141	-0.61959467141	1	1
3.26501436331	4.55236255246	9	9
3.43081038024	3.56918961976	8	7
3.23827810034	-0.238278100337	2	0
3.40335004092	4.55236255246	9	9
3.55777371955	-0.557773719546	1	1
3.88754774312	-0.887547743117	1	1
3.34200459522	-0.342004595225	2	0
3.63058401703	3.36941598297	8	7
3.7139787594	3.2860212406	7	7
3.23284031857	4.55236255246	9	9
3.20692912486	4.55236255246	9	9
3.10389882203	4.55236255246	9	9
3.28366193861	-0.283661938606	2	0
3.27239449407	4.55236255246	9	9
3.77674276077	3.22325723923	7	7
3.21690900089	4.55236255246	9	9
3.03090716355	-0.0309071635455	2	0
3.39353481936	3.60646518064	8	7
3.39067494534	-0.390674945341	2	0
4.02853684096	1.97146315904	5	4
3.710151014	-0.710151013999	1	1
3.70234705553	4.29765294447	9	9
2.82947037991	4.55236255246	9	9
3.62129037191	4.55236255246	9	9
3.25897729348	4.55236255246	9	9
3.55828373959	3.44171626041	8	7
3.76051942095	3.23948057905	7	7
3.50409180147	4.55236255246	9	9
3.7241328543	4.55236255246	9	9
3.85583683359	4.55236255246	9	9
3.56395602294	4.55236255246	9	9
3.29606955295	-1.29606955295	0	2
3.84268206527	-0.842682065272	1	1
3.63484501956	-0.634845019558	1	1
3.49358215929	-0.493582159286	1	1
3.9510534787	-0.951053478699	1	2
3.00411994902	4.55236255246	9	9
3.35668816757	-0.356688167569	2	0
3.67695287737	3.32304712263	8	7
3.19314593352	-0.193145933522	2	0
3.02508640901	4.55236255246	9	9
3.14866473097	4.55236255246	9	9
3.17276707477	-0.172767074765	2	0
3.19818741545	-1.19818741545	0	2
4.15289628998	-1.66707272926	0	3
3.93127835431	-1.66707272926	0	3
3.31617268277	1.68382731723	5	3
3.38570816782	-0.385708167825	2	0
3.13408247078	-1.13408247078	0	2
3.37517492451	-0.375174924512	2	0
3.96645268605	3.03354731395	7	6
4.34876751412	2.65123248588	6	5
3.9855054997	-0.985505499702	1	2
3.36346948173	-0.363469481734	2	0
3.61235888105	4.38764111895	9	9
3.34222183227	4.55236255246	9	9
3.69071549563	0.30928450437	3	0
3.22016680619	-0.220166806192	2	0
3.54977007325	4.55236255246	9	9
3.39780809329	-0.39780809329	2	0
3.42321882766	-0.423218827658	1	0
3.46757566999	1.53242433001	5	3
3.2659308491	-1.2659308491	0	2
3.27984849168	-0.279848491685	2	0
3.79484786051	-0.794847860511	1	1
3.90439311056	0.0956068894402	2	0
3.76136864829	-1.66707272926	0	3
3.73299708628	-0.732997086279	1	1
3.52851073147	-0.528510731468	1	1
3.77900640516	-0.779006405155	1	1
3.33173344499	-1.33173344499	0	2
4.3460805392	-0.346080539197	2	0
3.58212328238	-0.582123282378	1	1
3.72426021089	-1.66707272926	0	3
3.32716515739	-1.32716515739	0	2
3.64619516975	-0.646195169755	1	1
3.38219414682	-1.38219414682	0	3
3.08803129083	-0.0880312908312	2	0
3.47267186289	-0.47267186289	1	1
3.36616350026	-1.36616350026	0	2
3.47385998055	-0.473859980545	1	1
4.00840906807	-1.66707272926	0	3
4.49015082817	-1.49015082817	0	3
2.78467161955	3.21532838045	7	7
3.29223565167	0.70776434833	3	1
3.30595165527	-0.305951655268	2	0
3.76451121915	3.23548878085	7	7
3.77086296163	3.22913703837	7	7
2.97963645861	0.020363541385	2	0
3.21898686792	-0.218986867917	2	0
3.20022307321	-0.200223073209	2	0
3.16718299847	-0.167182998472	2	0
3.43038227505	4.55236255246	9	9
3.16394689834	-1.16394689834	0	2
3.28697700192	4.55236255246	9	9
3.25138777389	-0.251387773889	2	0
3.19076992829	4.55236255246	9	9
3.60775080635	-0.607750806353	1	1
3.36420227452	3.63579772548	8	7
3.06701602784	-0.0670160278438	2	0
3.16502988415	-0.165029884153	2	0
3.33342267013	4.55236255246	9	9
3.6307326964	-0.630732696403	1	1
4.11605380872	4.55236255246	9	9
3.3739795767	-0.373979576703	2	0
3.39160849399	-0.391608493992	2	0
3.37136852632	-0.37136852632	2	0
4.40749739989	-0.407497399891	2	0
3.3869754681	-0.386975468098	2	0
3.34521802034	-0.345218020345	2	0
4.39877154192	-0.398771541923	2	0
3.39652089925	-0.396520899246	2	0
4.49436328887	-0.494363288873	1	1
4.27435990318	-0.274359903182	2	0
3.22810229181	-0.228102291814	2	0
3.74956784884	2.25043215116	6	4
3.21593418098	-0.21593418098	2	0
3.20258431976	-0.202584319761	2	0
4.4989010427	-0.498901042701	1	1
4.53716506774	0.46283493226	3	1
4.15840985891	-0.158409858913	2	0
4.28361433271	0.716385667287	3	1
3.79529133955	-0.795291339552	1	1
4.60966951841	-0.609669518411	1	1
3.56802055364	-0.568020553642	1	1
3.40050839761	-0.40050839761	2	0
3.39536728545	-0.395367285445	2	0
4.38521101908	-0.385211019078	2	0
4.21597877331	1.78402122669	5	3
3.49041174864	-0.49041174864	1	1
3.44423645084	-0.444236450836	1	0
4.72640280546	-0.726402805462	1	1
4.35461997621	0.645380023794	3	1
3.94353303621	1.05646696379	4	2
3.2800512357	-0.280051235705	2	0
3.20707088755	-0.207070887545	2	0
3.80419950218	0.195800497823	2	0
3.85511336238	2.14488663762	6	4
4.3049584204	-0.304958420396	2	0
3.29717743827	-0.297177438267	2	0
3.23964904653	-0.239649046528	2	0
3.99636736359	1.00363263641	4	2
4.01784831472	0.982151685279	4	2
3.44797468985	-0.447974689848	1	0
3.47686276932	-0.476862769319	1	1
3.46067451511	-0.460674515112	1	1
4.03598899624	0.96401100376	4	2
3.56866313025	-0.568663130252	1	1
4.73671966402	-0.736719664017	1	1
3.3694274411	-0.369427441096	2	0
3.36910242891	1.63089757109	5	3
3.40298516244	-0.402985162437	2	0
3.99261948186	1.00738051814	4	2
4.38255563402	-0.382555634017	2	0
4.00081972187	1.99918027813	5	4
3.93050822947	1.06949177053	4	2
3.79491910711	1.20508089289	4	2
3.23158626019	-0.231586260189	2	0
3.70607603549	-0.70607603549	1	1
3.99317022693	1.00682977307	4	2
4.10966559093	0.890334409071	4	1
3.94986940642	1.05013059358	4	2
3.43430883329	-0.434308833294	1	0
3.70653848314	0.293461516858	3	0
3.33477527564	-0.334775275639	2	0
3.34417424868	-0.344174248678	2	0
4.09113035219	0.908869647811	4	1
4.45988697511	-0.45988697511	1	1
4.01256704691	1.98743295309	5	4
4.45580316568	-0.45580316568	1	0
3.29402304415	-0.294023044151	2	0
4.02028181272	0.979718187281	4	2
4.55517232712	-0.555172327117	1	1
3.47062783311	-0.470627833113	1	1
4.48556639278	0.514433607221	3	1
3.3660069337	-0.366006933699	2	0
4.22753211526	-0.227532115257	2	0
3.46243252625	-0.46243252625	1	1
3.39365437593	-0.393654375934	2	0
3.32479047595	-0.324790475954	2	0
3.40215205819	-0.402152058189	2	0
4.59244380751	-0.592443807512	1	1
4.48913230213	-0.489132302127	1	1
3.4300484411	-0.430048441097	1	0
3.30732012896	-0.307320128963	2	0
4.37034134131	-0.370341341314	2	0
4.58006443143	0.419935568565	3	0
4.04743037518	0.952569624819	4	2
3.37518963421	-0.375189634207	2	0
3.32610722568	-0.326107225681	2	0
4.18366015414	0.816339845864	3	1
4.30863003313	0.691369966872	3	1
3.9199846736	-1.66707272926	0	3
3.8945464013	1.1054535987	4	2
3.52762287289	-0.527622872891	1	1
4.00829114655	0.991708853455	4	2
4.77430498921	-0.774304989211	1	1
3.55120030297	-0.551200302972	1	1
3.88957435552	2.11042564448	6	4
4.08333842375	0.916661576246	4	2
